1.140625 4.7578125
1.15625 4.78125
1.171875 4.8046875
1.1953125 4.7890625
1.21875 4.7734375
1.203125 4.75
1.2265625 4.734375
1.2109375 4.7109375
1.1953125 4.6875
1.171875 4.703125
1.1953125 4.6875
1.1796875 4.6640625
1.1640625 4.640625
1.140625 4.65625
1.125 4.6328125
1.1015625 4.6484375
1.078125 4.6640625
1.09375 4.6875
1.1171875 4.671875
1.1015625 4.6484375
1.0859375 4.625
1.0625 4.640625
1.046875 4.6171875
1.0234375 4.6328125
1. 4.6484375
1.015625 4.671875
1. 4.6484375
.9765625 4.6640625
.953125 4.6796875
.96875 4.703125
.9453125 4.71875
.9609375 4.7421875
.9765625 4.765625
1. 4.75
1.015625 4.7734375
1.0390625 4.7578125
1.0625 4.7421875
1.046875 4.71875
1.0703125 4.703125
1.0546875 4.6796875
1.0390625 4.65625
1.015625 4.671875
1.0390625 4.65625
1.0234375 4.6328125
1.0078125 4.609375
.984375 4.625
.96875 4.6015625
.9453125 4.6171875
.921875 4.6328125
.9375 4.65625
.9609375 4.640625
.9453125 4.6171875
.9296875 4.59375
.90625 4.609375
.890625 4.5859375
.8671875 4.6015625
.84375 4.6171875
.859375 4.640625
.84375 4.6171875
.8203125 4.6328125
.796875 4.6484375
.8125 4.671875
.7890625 4.6875
.8046875 4.7109375
.8203125 4.734375
.84375 4.71875
.8671875 4.703125
.8515625 4.6796875
.8359375 4.65625
.8125 4.671875
.796875 4.6484375
.7734375 4.6640625
.75 4.6796875
.765625 4.703125
.75 4.6796875
.7265625 4.6953125
.703125 4.7109375
.71875 4.734375
.6953125 4.75
.7109375 4.7734375
.7265625 4.796875
.75 4.78125
.734375 4.7578125
.7109375 4.7734375
.6875 4.7890625
.703125 4.8125
.6796875 4.828125
.6953125 4.8515625
.7109375 4.875
.734375 4.859375
.7109375 4.875
.7265625 4.8984375
.7421875 4.921875
.765625 4.90625
.78125 4.9296875
.8046875 4.9140625
.828125 4.8984375
.8125 4.875
.8359375 4.859375
.8203125 4.8359375
.8046875 4.8125
.78125 4.828125
.765625 4.8046875
.7421875 4.8203125
.71875 4.8359375
.734375 4.859375
.71875 4.8359375
.6953125 4.8515625
.671875 4.8671875
.6875 4.890625
.6640625 4.90625
.6796875 4.9296875
.6953125 4.953125
.71875 4.9375
.703125 4.9140625
.6796875 4.9296875
.65625 4.9453125
.671875 4.96875
.6484375 4.984375
.6640625 5.0078125
.6796875 5.03125
.703125 5.015625
.6796875 5.03125
.6953125 5.0546875
.7109375 5.078125
.734375 5.0625
.75 5.0859375
.7734375 5.0703125
.796875 5.0546875
.78125 5.03125
.765625 5.0078125
.7421875 5.0234375
.71875 5.0390625
.734375 5.0625
.7109375 5.078125
.7265625 5.1015625
.7421875 5.125
.765625 5.109375
.7421875 5.125
.7578125 5.1484375
.7734375 5.171875
.796875 5.15625
.8125 5.1796875
.8359375 5.1640625
.859375 5.1484375
.84375 5.125
.8203125 5.140625
.8359375 5.1640625
.8515625 5.1875
.875 5.171875
.890625 5.1953125
.9140625 5.1796875
.9375 5.1640625
.921875 5.140625
.9375 5.1640625
.9609375 5.1484375
.984375 5.1328125
.96875 5.109375
.9921875 5.09375
.9765625 5.0703125
.9609375 5.046875
.9375 5.0625
.9609375 5.046875
.9453125 5.0234375
.9296875 5.
.90625 5.015625
.890625 4.9921875
.8671875 5.0078125
.84375 5.0234375
.859375 5.046875
.84375 5.0234375
.8203125 5.0390625
.796875 5.0546875
.8125 5.078125
.7890625 5.09375
.8046875 5.1171875
.8203125 5.140625
.84375 5.125
.828125 5.1015625
.8046875 5.1171875
.78125 5.1328125
.796875 5.15625
.7734375 5.171875
.7890625 5.1953125
.8046875 5.21875
.828125 5.203125
.8046875 5.21875
.8203125 5.2421875
.8359375 5.265625
.859375 5.25
.875 5.2734375
.8984375 5.2578125
.921875 5.2421875
.90625 5.21875
.890625 5.1953125
.8671875 5.2109375
.84375 5.2265625
.859375 5.25
.8359375 5.265625
.8515625 5.2890625
.8671875 5.3125
.890625 5.296875
.8671875 5.3125
.8828125 5.3359375
.8984375 5.359375
.921875 5.34375
.9375 5.3671875
.9609375 5.3515625
.984375 5.3359375
.96875 5.3125
.9453125 5.328125
.9609375 5.3515625
.9765625 5.375
1. 5.359375
1.015625 5.3828125
1.0390625 5.3671875
1.0625 5.3515625
1.046875 5.328125
1.0625 5.3515625
1.0859375 5.3359375
1.109375 5.3203125
1.09375 5.296875
1.1171875 5.28125
1.1015625 5.2578125
1.0859375 5.234375
1.0625 5.25
1.046875 5.2265625
1.0234375 5.2421875
1. 5.2578125
1.015625 5.28125
.9921875 5.296875
1.0078125 5.3203125
1.0234375 5.34375
1.046875 5.328125
1.0234375 5.34375
1.0390625 5.3671875
1.0546875 5.390625
1.078125 5.375
1.09375 5.3984375
1.1171875 5.3828125
1.140625 5.3671875
1.125 5.34375
1.1015625 5.359375
1.1171875 5.3828125
1.1328125 5.40625
1.15625 5.390625
1.171875 5.4140625
1.1953125 5.3984375
1.21875 5.3828125
1.203125 5.359375
1.21875 5.3828125
1.2421875 5.3671875
1.265625 5.3515625
1.25 5.328125
1.2734375 5.3125
1.2578125 5.2890625
1.2421875 5.265625
1.21875 5.28125
1.1953125 5.296875
1.2109375 5.3203125
1.2265625 5.34375
1.25 5.328125
1.265625 5.3515625
1.2890625 5.3359375
1.3125 5.3203125
1.296875 5.296875
1.3125 5.3203125
1.3359375 5.3046875
1.359375 5.2890625
1.34375 5.265625
1.3671875 5.25
1.3515625 5.2265625
1.3359375 5.203125
1.3125 5.21875
1.328125 5.2421875
1.3515625 5.2265625
1.375 5.2109375
1.359375 5.1875
1.3828125 5.171875
1.3671875 5.1484375
1.3515625 5.125
1.328125 5.140625
1.3515625 5.125
1.3359375 5.1015625
1.3203125 5.078125
1.296875 5.09375
1.28125 5.0703125
1.2578125 5.0859375
1.234375 5.1015625
1.25 5.125
1.2734375 5.109375
1.2578125 5.0859375
1.2421875 5.0625
1.21875 5.078125
1.203125 5.0546875
1.1796875 5.0703125
1.15625 5.0859375
1.171875 5.109375
1.15625 5.0859375
1.1328125 5.1015625
1.109375 5.1171875
1.125 5.140625
1.1015625 5.15625
1.1171875 5.1796875
1.1328125 5.203125
1.15625 5.1875
1.140625 5.1640625
1.1171875 5.1796875
1.09375 5.1953125
1.109375 5.21875
1.0859375 5.234375
1.1015625 5.2578125
1.1171875 5.28125
1.140625 5.265625
1.1171875 5.28125
1.1328125 5.3046875
1.1484375 5.328125
1.171875 5.3125
1.1875 5.3359375
1.2109375 5.3203125
1.234375 5.3046875
1.21875 5.28125
1.203125 5.2578125
1.1796875 5.2734375
1.15625 5.2890625
1.171875 5.3125
1.1484375 5.328125
1.1640625 5.3515625
1.1796875 5.375
1.203125 5.359375
1.1796875 5.375
1.1953125 5.3984375
1.2109375 5.421875
1.234375 5.40625
1.25 5.4296875
1.2734375 5.4140625
1.296875 5.3984375
1.28125 5.375
1.2578125 5.390625
1.2734375 5.4140625
1.2890625 5.4375
1.3125 5.421875
1.328125 5.4453125
1.3515625 5.4296875
1.375 5.4140625
1.359375 5.390625
1.375 5.4140625
1.3984375 5.3984375
1.421875 5.3828125
1.40625 5.359375
1.4296875 5.34375
1.4140625 5.3203125
1.3984375 5.296875
1.375 5.3125
1.359375 5.2890625
1.3359375 5.3046875
1.3125 5.3203125
1.328125 5.34375
1.3046875 5.359375
1.3203125 5.3828125
1.3359375 5.40625
1.359375 5.390625
1.3359375 5.40625
1.3515625 5.4296875
1.3671875 5.453125
1.390625 5.4375
1.40625 5.4609375
1.4296875 5.4453125
1.453125 5.4296875
1.4375 5.40625
1.4140625 5.421875
1.4296875 5.4453125
1.4453125 5.46875
1.46875 5.453125
1.484375 5.4765625
1.5078125 5.4609375
1.53125 5.4453125
1.515625 5.421875
1.53125 5.4453125
1.5546875 5.4296875
1.578125 5.4140625
1.5625 5.390625
1.5859375 5.375
1.5703125 5.3515625
1.5546875 5.328125
1.53125 5.34375
1.5078125 5.359375
1.5234375 5.3828125
1.5390625 5.40625
1.5625 5.390625
1.578125 5.4140625
1.6015625 5.3984375
1.625 5.3828125
1.609375 5.359375
1.625 5.3828125
1.6484375 5.3671875
1.671875 5.3515625
1.65625 5.328125
1.6796875 5.3125
1.6640625 5.2890625
1.6484375 5.265625
1.625 5.28125
1.640625 5.3046875
1.6640625 5.2890625
1.6875 5.2734375
1.671875 5.25
1.6953125 5.234375
1.6796875 5.2109375
1.6640625 5.1875
1.640625 5.203125
1.6640625 5.1875
1.6484375 5.1640625
1.6328125 5.140625
1.609375 5.15625
1.59375 5.1328125
1.5703125 5.1484375
1.546875 5.1640625
1.5625 5.1875
1.546875 5.1640625
1.5234375 5.1796875
1.5 5.1953125
1.515625 5.21875
1.4921875 5.234375
1.5078125 5.2578125
1.5234375 5.28125
1.546875 5.265625
1.5234375 5.28125
1.5390625 5.3046875
1.5546875 5.328125
1.578125 5.3125
1.59375 5.3359375
1.6171875 5.3203125
1.640625 5.3046875
1.625 5.28125
1.6015625 5.296875
1.6171875 5.3203125
1.6328125 5.34375
1.65625 5.328125
1.671875 5.3515625
1.6953125 5.3359375
1.71875 5.3203125
1.703125 5.296875
1.71875 5.3203125
1.7421875 5.3046875
1.765625 5.2890625
1.75 5.265625
1.7734375 5.25
1.7578125 5.2265625
1.7421875 5.203125
1.71875 5.21875
1.6953125 5.234375
1.7109375 5.2578125
1.7265625 5.28125
1.75 5.265625
1.765625 5.2890625
1.7890625 5.2734375
1.8125 5.2578125
1.796875 5.234375
1.8125 5.2578125
1.8359375 5.2421875
1.859375 5.2265625
1.84375 5.203125
1.8671875 5.1875
1.8515625 5.1640625
1.8359375 5.140625
1.8125 5.15625
1.828125 5.1796875
1.8515625 5.1640625
1.875 5.1484375
1.859375 5.125
1.8828125 5.109375
1.8671875 5.0859375
1.8515625 5.0625
1.828125 5.078125
1.8515625 5.0625
1.8359375 5.0390625
1.8203125 5.015625
1.796875 5.03125
1.78125 5.0078125
1.7578125 5.0234375
1.734375 5.0390625
1.75 5.0625
1.7265625 5.078125
1.7421875 5.1015625
1.7578125 5.125
1.78125 5.109375
1.796875 5.1328125
1.8203125 5.1171875
1.84375 5.1015625
1.828125 5.078125
1.84375 5.1015625
1.8671875 5.0859375
1.890625 5.0703125
1.875 5.046875
1.8984375 5.03125
1.8828125 5.0078125
1.8671875 4.984375
1.84375 5.
1.859375 5.0234375
1.8828125 5.0078125
1.90625 4.9921875
1.890625 4.96875
1.9140625 4.953125
1.8984375 4.9296875
1.8828125 4.90625
1.859375 4.921875
1.8828125 4.90625
1.8671875 4.8828125
1.8515625 4.859375
1.828125 4.875
1.8125 4.8515625
1.7890625 4.8671875
1.765625 4.8828125
1.78125 4.90625
1.796875 4.9296875
1.8203125 4.9140625
1.84375 4.8984375
1.828125 4.875
1.8515625 4.859375
1.8359375 4.8359375
1.8203125 4.8125
1.796875 4.828125
1.8203125 4.8125
1.8046875 4.7890625
1.7890625 4.765625
1.765625 4.78125
1.75 4.7578125
1.7265625 4.7734375
1.703125 4.7890625
1.71875 4.8125
1.7421875 4.796875
1.7265625 4.7734375
1.7109375 4.75
1.6875 4.765625
1.671875 4.7421875
1.6484375 4.7578125
1.625 4.7734375
1.640625 4.796875
1.625 4.7734375
1.6015625 4.7890625
1.578125 4.8046875
1.59375 4.828125
1.5703125 4.84375
1.5859375 4.8671875
1.6015625 4.890625
1.625 4.875
1.6484375 4.859375
1.6328125 4.8359375
1.6171875 4.8125
1.59375 4.828125
1.578125 4.8046875
1.5546875 4.8203125
1.53125 4.8359375
1.546875 4.859375
1.53125 4.8359375
1.5078125 4.8515625
1.484375 4.8671875
1.5 4.890625
1.4765625 4.90625
1.4921875 4.9296875
1.5078125 4.953125
1.53125 4.9375
1.515625 4.9140625
1.4921875 4.9296875
1.46875 4.9453125
1.484375 4.96875
1.4609375 4.984375
1.4765625 5.0078125
1.4921875 5.03125
1.515625 5.015625
1.4921875 5.03125
1.5078125 5.0546875
1.5234375 5.078125
1.546875 5.0625
1.5625 5.0859375
1.5859375 5.0703125
1.609375 5.0546875
1.59375 5.03125
1.578125 5.0078125
1.5546875 5.0234375
1.53125 5.0390625
1.546875 5.0625
1.5234375 5.078125
1.5390625 5.1015625
1.5546875 5.125
1.578125 5.109375
1.5546875 5.125
1.5703125 5.1484375
1.5859375 5.171875
1.609375 5.15625
1.625 5.1796875
1.6484375 5.1640625
1.671875 5.1484375
1.65625 5.125
1.6328125 5.140625
1.6484375 5.1640625
1.6640625 5.1875
1.6875 5.171875
1.703125 5.1953125
1.7265625 5.1796875
1.75 5.1640625
1.734375 5.140625
1.75 5.1640625
1.7734375 5.1484375
1.796875 5.1328125
1.78125 5.109375
1.8046875 5.09375
1.7890625 5.0703125
1.7734375 5.046875
1.75 5.0625
1.734375 5.0390625
1.7109375 5.0546875
1.6875 5.0703125
1.703125 5.09375
1.6796875 5.109375
1.6953125 5.1328125
1.7109375 5.15625
1.734375 5.140625
1.7109375 5.15625
1.7265625 5.1796875
1.7421875 5.203125
1.765625 5.1875
1.78125 5.2109375
1.8046875 5.1953125
1.828125 5.1796875
1.8125 5.15625
1.7890625 5.171875
1.8046875 5.1953125
1.8203125 5.21875
1.84375 5.203125
1.859375 5.2265625
1.8828125 5.2109375
1.90625 5.1953125
1.890625 5.171875
1.90625 5.1953125
1.9296875 5.1796875
1.953125 5.1640625
1.9375 5.140625
1.9609375 5.125
1.9453125 5.1015625
1.9296875 5.078125
1.90625 5.09375
1.8828125 5.109375
1.8984375 5.1328125
1.9140625 5.15625
1.9375 5.140625
1.953125 5.1640625
1.9765625 5.1484375
2. 5.1328125
1.984375 5.109375
2. 5.1328125
2.0234375 5.1171875
2.046875 5.1015625
2.03125 5.078125
2.0546875 5.0625
2.0390625 5.0390625
2.0234375 5.015625
2. 5.03125
2.015625 5.0546875
2.0390625 5.0390625
2.0625 5.0234375
2.046875 5.
2.0703125 4.984375
2.0546875 4.9609375
2.0390625 4.9375
2.015625 4.953125
2.0390625 4.9375
2.0234375 4.9140625
2.0078125 4.890625
1.984375 4.90625
1.96875 4.8828125
1.9453125 4.8984375
1.921875 4.9140625
1.9375 4.9375
1.921875 4.9140625
1.8984375 4.9296875
1.875 4.9453125
1.890625 4.96875
1.8671875 4.984375
1.8828125 5.0078125
1.8984375 5.03125
1.921875 5.015625
1.8984375 5.03125
1.9140625 5.0546875
1.9296875 5.078125
1.953125 5.0625
1.96875 5.0859375
1.9921875 5.0703125
2.015625 5.0546875
2. 5.03125
1.9765625 5.046875
1.9921875 5.0703125
2.0078125 5.09375
2.03125 5.078125
2.046875 5.1015625
2.0703125 5.0859375
2.09375 5.0703125
2.078125 5.046875
2.09375 5.0703125
2.1171875 5.0546875
2.140625 5.0390625
2.125 5.015625
2.1484375 5.
2.1328125 4.9765625
2.1171875 4.953125
2.09375 4.96875
2.0703125 4.984375
2.0859375 5.0078125
2.1015625 5.03125
2.125 5.015625
2.140625 5.0390625
2.1640625 5.0234375
2.1875 5.0078125
2.171875 4.984375
2.1875 5.0078125
2.2109375 4.9921875
2.234375 4.9765625
2.21875 4.953125
2.2421875 4.9375
2.2265625 4.9140625
2.2109375 4.890625
2.1875 4.90625
2.203125 4.9296875
2.2265625 4.9140625
2.25 4.8984375
2.234375 4.875
2.2578125 4.859375
2.2421875 4.8359375
2.2265625 4.8125
2.203125 4.828125
2.2265625 4.8125
2.2109375 4.7890625
2.1953125 4.765625
2.171875 4.78125
2.15625 4.7578125
2.1328125 4.7734375
2.109375 4.7890625
2.125 4.8125
2.1015625 4.828125
2.1171875 4.8515625
2.1328125 4.875
2.15625 4.859375
2.171875 4.8828125
2.1953125 4.8671875
2.21875 4.8515625
2.203125 4.828125
2.21875 4.8515625
2.2421875 4.8359375
2.265625 4.8203125
2.25 4.796875
2.2734375 4.78125
2.2578125 4.7578125
2.2421875 4.734375
2.21875 4.75
2.234375 4.7734375
2.2578125 4.7578125
2.28125 4.7421875
2.265625 4.71875
2.2890625 4.703125
2.2734375 4.6796875
2.2578125 4.65625
2.234375 4.671875
2.2578125 4.65625
2.2421875 4.6328125
2.2265625 4.609375
2.203125 4.625
2.1875 4.6015625
2.1640625 4.6171875
2.140625 4.6328125
2.15625 4.65625
2.171875 4.6796875
2.1953125 4.6640625
2.21875 4.6484375
2.203125 4.625
2.2265625 4.609375
2.2109375 4.5859375
2.1953125 4.5625
2.171875 4.578125
2.1953125 4.5625
2.1796875 4.5390625
2.1640625 4.515625
2.140625 4.53125
2.125 4.5078125
2.1015625 4.5234375
2.078125 4.5390625
2.09375 4.5625
2.1171875 4.546875
2.1015625 4.5234375
2.0859375 4.5
2.0625 4.515625
2.046875 4.4921875
2.0234375 4.5078125
2. 4.5234375
2.015625 4.546875
2. 4.5234375
1.9765625 4.5390625
1.953125 4.5546875
1.96875 4.578125
1.9453125 4.59375
1.9609375 4.6171875
1.9765625 4.640625
2. 4.625
1.984375 4.6015625
1.9609375 4.6171875
1.9375 4.6328125
1.953125 4.65625
1.9296875 4.671875
1.9453125 4.6953125
1.9609375 4.71875
1.984375 4.703125
1.9609375 4.71875
1.9765625 4.7421875
1.9921875 4.765625
2.015625 4.75
2.03125 4.7734375
2.0546875 4.7578125
2.078125 4.7421875
2.0625 4.71875
2.0390625 4.734375
2.0546875 4.7578125
2.0703125 4.78125
2.09375 4.765625
2.109375 4.7890625
2.1328125 4.7734375
2.15625 4.7578125
2.140625 4.734375
2.15625 4.7578125
2.1796875 4.7421875
2.203125 4.7265625
2.1875 4.703125
2.2109375 4.6875
2.1953125 4.6640625
2.1796875 4.640625
2.15625 4.65625
2.1328125 4.671875
2.1484375 4.6953125
2.1640625 4.71875
2.1875 4.703125
2.203125 4.7265625
2.2265625 4.7109375
2.25 4.6953125
2.234375 4.671875
2.25 4.6953125
2.2734375 4.6796875
2.296875 4.6640625
2.28125 4.640625
2.3046875 4.625
2.2890625 4.6015625
2.2734375 4.578125
2.25 4.59375
2.265625 4.6171875
2.2890625 4.6015625
2.3125 4.5859375
2.296875 4.5625
2.3203125 4.546875
2.3046875 4.5234375
2.2890625 4.5
2.265625 4.515625
2.2890625 4.5
2.2734375 4.4765625
2.2578125 4.453125
2.234375 4.46875
2.21875 4.4453125
2.1953125 4.4609375
2.171875 4.4765625
2.1875 4.5
2.1640625 4.515625
2.1796875 4.5390625
2.1953125 4.5625
2.21875 4.546875
2.234375 4.5703125
2.2578125 4.5546875
2.28125 4.5390625
2.265625 4.515625
2.28125 4.5390625
2.3046875 4.5234375
2.328125 4.5078125
2.3125 4.484375
2.3359375 4.46875
2.3203125 4.4453125
2.3046875 4.421875
2.28125 4.4375
2.296875 4.4609375
2.3203125 4.4453125
2.34375 4.4296875
2.328125 4.40625
2.3515625 4.390625
2.3359375 4.3671875
2.3203125 4.34375
2.296875 4.359375
2.3203125 4.34375
2.3046875 4.3203125
2.2890625 4.296875
2.265625 4.3125
2.25 4.2890625
2.2265625 4.3046875
2.203125 4.3203125
2.21875 4.34375
2.234375 4.3671875
2.2578125 4.3515625
2.28125 4.3359375
2.265625 4.3125
2.2890625 4.296875
2.2734375 4.2734375
2.2578125 4.25
2.234375 4.265625
2.2578125 4.25
2.2421875 4.2265625
2.2265625 4.203125
2.203125 4.21875
2.1875 4.1953125
2.1640625 4.2109375
2.140625 4.2265625
2.15625 4.25
2.1796875 4.234375
2.1640625 4.2109375
2.1484375 4.1875
2.125 4.203125
2.109375 4.1796875
2.0859375 4.1953125
2.0625 4.2109375
2.078125 4.234375
2.0625 4.2109375
2.0390625 4.2265625
2.015625 4.2421875
2.03125 4.265625
2.0078125 4.28125
2.0234375 4.3046875
2.0390625 4.328125
2.0625 4.3125
2.0390625 4.328125
2.0546875 4.3515625
2.0703125 4.375
2.09375 4.359375
2.109375 4.3828125
2.1328125 4.3671875
2.15625 4.3515625
2.140625 4.328125
2.15625 4.3515625
2.1796875 4.3359375
2.203125 4.3203125
2.1875 4.296875
2.2109375 4.28125
2.1953125 4.2578125
2.1796875 4.234375
2.15625 4.25
2.171875 4.2734375
2.1953125 4.2578125
2.21875 4.2421875
2.203125 4.21875
2.2265625 4.203125
2.2109375 4.1796875
2.1953125 4.15625
2.171875 4.171875
2.1953125 4.15625
2.1796875 4.1328125
2.1640625 4.109375
2.140625 4.125
2.125 4.1015625
2.1015625 4.1171875
2.078125 4.1328125
2.09375 4.15625
2.109375 4.1796875
2.1328125 4.1640625
2.15625 4.1484375
2.140625 4.125
2.1640625 4.109375
2.1484375 4.0859375
2.1328125 4.0625
2.109375 4.078125
2.1328125 4.0625
2.1171875 4.0390625
2.1015625 4.015625
2.078125 4.03125
2.0625 4.0078125
2.0390625 4.0234375
2.015625 4.0390625
2.03125 4.0625
2.0546875 4.046875
2.0390625 4.0234375
2.0234375 4.
2. 4.015625
1.984375 3.9921875
1.9609375 4.0078125
1.9375 4.0234375
1.953125 4.046875
1.9375 4.0234375
1.9140625 4.0390625
1.890625 4.0546875
1.90625 4.078125
1.8828125 4.09375
1.8984375 4.1171875
1.9140625 4.140625
1.9375 4.125
1.953125 4.1484375
1.9765625 4.1328125
2. 4.1171875
1.984375 4.09375
2.0078125 4.078125
1.9921875 4.0546875
1.9765625 4.03125
1.953125 4.046875
1.9765625 4.03125
1.9609375 4.0078125
1.9453125 3.984375
1.921875 4.
1.90625 3.9765625
1.8828125 3.9921875
1.859375 4.0078125
1.875 4.03125
1.8984375 4.015625
1.8828125 3.9921875
1.8671875 3.96875
1.84375 3.984375
1.828125 3.9609375
1.8046875 3.9765625
1.78125 3.9921875
1.796875 4.015625
1.78125 3.9921875
1.7578125 4.0078125
1.734375 4.0234375
1.75 4.046875
1.7265625 4.0625
1.7421875 4.0859375
1.7578125 4.109375
1.78125 4.09375
1.8046875 4.078125
1.7890625 4.0546875
1.7734375 4.03125
1.75 4.046875
1.734375 4.0234375
1.7109375 4.0390625
1.6875 4.0546875
1.703125 4.078125
1.6875 4.0546875
1.6640625 4.0703125
1.640625 4.0859375
1.65625 4.109375
1.6328125 4.125
1.6484375 4.1484375
1.6640625 4.171875
1.6875 4.15625
1.671875 4.1328125
1.6484375 4.1484375
1.625 4.1640625
1.640625 4.1875
1.6171875 4.203125
1.6328125 4.2265625
1.6484375 4.25
1.671875 4.234375
1.6484375 4.25
1.6640625 4.2734375
1.6796875 4.296875
1.703125 4.28125
1.71875 4.3046875
1.7421875 4.2890625
1.765625 4.2734375
1.75 4.25
1.765625 4.2734375
1.7890625 4.2578125
1.8125 4.2421875
1.796875 4.21875
1.8203125 4.203125
1.8046875 4.1796875
1.7890625 4.15625
1.765625 4.171875
1.7890625 4.15625
1.7734375 4.1328125
1.7578125 4.109375
1.734375 4.125
1.71875 4.1015625
1.6953125 4.1171875
1.671875 4.1328125
1.6875 4.15625
1.7109375 4.140625
1.6953125 4.1171875
1.6796875 4.09375
1.65625 4.109375
1.640625 4.0859375
1.6171875 4.1015625
1.59375 4.1171875
1.609375 4.140625
1.59375 4.1171875
1.5703125 4.1328125
1.546875 4.1484375
1.5625 4.171875
1.5390625 4.1875
1.5546875 4.2109375
1.5703125 4.234375
1.59375 4.21875
1.6171875 4.203125
1.6015625 4.1796875
1.5859375 4.15625
1.5625 4.171875
1.546875 4.1484375
1.5234375 4.1640625
1.5 4.1796875
1.515625 4.203125
1.5 4.1796875
1.4765625 4.1953125
1.453125 4.2109375
1.46875 4.234375
1.4453125 4.25
1.4609375 4.2734375
1.4765625 4.296875
1.5 4.28125
1.484375 4.2578125
1.4609375 4.2734375
1.4375 4.2890625
1.453125 4.3125
1.4296875 4.328125
1.4453125 4.3515625
1.4609375 4.375
1.484375 4.359375
1.4609375 4.375
1.4765625 4.3984375
1.4921875 4.421875
1.515625 4.40625
1.53125 4.4296875
1.5546875 4.4140625
1.578125 4.3984375
1.5625 4.375
1.5859375 4.359375
1.5703125 4.3359375
1.5546875 4.3125
1.53125 4.328125
1.515625 4.3046875
1.4921875 4.3203125
1.46875 4.3359375
1.484375 4.359375
1.46875 4.3359375
1.4453125 4.3515625
1.421875 4.3671875
1.4375 4.390625
1.4140625 4.40625
1.4296875 4.4296875
1.4453125 4.453125
1.46875 4.4375
1.453125 4.4140625
1.4296875 4.4296875
1.40625 4.4453125
1.421875 4.46875
1.3984375 4.484375
1.4140625 4.5078125
1.4296875 4.53125
1.453125 4.515625
1.4296875 4.53125
1.4453125 4.5546875
1.4609375 4.578125
1.484375 4.5625
1.5 4.5859375
1.5234375 4.5703125
1.546875 4.5546875
1.53125 4.53125
1.515625 4.5078125
1.4921875 4.5234375
1.46875 4.5390625
1.484375 4.5625
1.4609375 4.578125
1.4765625 4.6015625
1.4921875 4.625
1.515625 4.609375
1.4921875 4.625
1.5078125 4.6484375
1.5234375 4.671875
1.546875 4.65625
1.5625 4.6796875
1.5859375 4.6640625
1.609375 4.6484375
1.59375 4.625
1.5703125 4.640625
1.5859375 4.6640625
1.6015625 4.6875
1.625 4.671875
1.640625 4.6953125
1.6640625 4.6796875
1.6875 4.6640625
1.671875 4.640625
1.6875 4.6640625
1.7109375 4.6484375
1.734375 4.6328125
1.71875 4.609375
1.7421875 4.59375
1.7265625 4.5703125
1.7109375 4.546875
1.6875 4.5625
1.7109375 4.546875
1.6953125 4.5234375
1.6796875 4.5
1.65625 4.515625
1.640625 4.4921875
1.6171875 4.5078125
1.59375 4.5234375
1.609375 4.546875
1.59375 4.5234375
1.5703125 4.5390625
1.546875 4.5546875
1.5625 4.578125
1.5390625 4.59375
1.5546875 4.6171875
1.5703125 4.640625
1.59375 4.625
1.578125 4.6015625
1.5546875 4.6171875
1.53125 4.6328125
1.546875 4.65625
1.5234375 4.671875
1.5390625 4.6953125
1.5546875 4.71875
1.578125 4.703125
1.5546875 4.71875
1.5703125 4.7421875
1.5859375 4.765625
1.609375 4.75
1.625 4.7734375
1.6484375 4.7578125
1.671875 4.7421875
1.65625 4.71875
1.640625 4.6953125
1.6171875 4.7109375
1.59375 4.7265625
1.609375 4.75
1.5859375 4.765625
1.6015625 4.7890625
1.6171875 4.8125
1.640625 4.796875
1.6171875 4.8125
1.6328125 4.8359375
1.6484375 4.859375
1.671875 4.84375
1.6875 4.8671875
1.7109375 4.8515625
1.734375 4.8359375
1.71875 4.8125
1.6953125 4.828125
1.7109375 4.8515625
1.7265625 4.875
1.75 4.859375
1.765625 4.8828125
1.7890625 4.8671875
1.8125 4.8515625
1.796875 4.828125
1.8125 4.8515625
1.8359375 4.8359375
1.859375 4.8203125
1.84375 4.796875
1.8671875 4.78125
1.8515625 4.7578125
1.8359375 4.734375
1.8125 4.75
1.796875 4.7265625
1.7734375 4.7421875
1.75 4.7578125
1.765625 4.78125
1.7421875 4.796875
1.7578125 4.8203125
1.7734375 4.84375
1.796875 4.828125
1.7734375 4.84375
1.7890625 4.8671875
1.8046875 4.890625
1.828125 4.875
1.84375 4.8984375
1.8671875 4.8828125
1.890625 4.8671875
1.875 4.84375
1.8515625 4.859375
1.8671875 4.8828125
1.8828125 4.90625
1.90625 4.890625
1.921875 4.9140625
1.9453125 4.8984375
1.96875 4.8828125
1.953125 4.859375
1.96875 4.8828125
1.9921875 4.8671875
2.015625 4.8515625
2. 4.828125
2.0234375 4.8125
2.0078125 4.7890625
1.9921875 4.765625
1.96875 4.78125
1.9453125 4.796875
1.9609375 4.8203125
1.9765625 4.84375
2. 4.828125
2.015625 4.8515625
2.0390625 4.8359375
2.0625 4.8203125
2.046875 4.796875
2.0625 4.8203125
2.0859375 4.8046875
2.109375 4.7890625
2.09375 4.765625
2.1171875 4.75
2.1015625 4.7265625
2.0859375 4.703125
2.0625 4.71875
2.078125 4.7421875
2.1015625 4.7265625
2.125 4.7109375
2.109375 4.6875
2.1328125 4.671875
2.1171875 4.6484375
2.1015625 4.625
